Date,Open,High,Low,Close,Volume
2006-11-15 16:00:00.288,153.55,155.65,151.8,155.0,65900
2006-11-16 16:00:00.288,155.4,157.1,154.2,154.45,21200
2006-11-17 16:00:00.288,155.25,155.4,153.25,155.15,21400
2006-11-20 16:00:00.288,154.0,155.45,152.45,152.85,12500
2006-11-21 16:00:00.288,152.85,154.0,151.75,152.9,14500
2006-11-22 16:00:00.288,152.95,154.25,152.95,153.95,9400
2006-11-24 16:00:00.288,153.65,155.01,153.25,154.2,8800
2006-11-27 16:00:00.288,159.0,162.6,158.5,159.95,68500
2006-11-28 16:00:00.288,159.5,159.5,154.5,155.0,37900
2006-11-29 16:00:00.288,155.0,155.25,153.7,155.0,30500
2006-11-30 16:00:00.288,154.5,154.85,154.05,154.25,16100
2006-12-01 16:00:00.288,154.25,155.0,149.0,150.5,52600
2006-12-04 16:00:00.288,151.5,155.0,151.5,154.7,37800
2006-12-05 16:00:00.288,154.9,155.2,154.35,154.6,34400
2006-12-06 16:00:00.288,154.35,155.0,154.05,154.85,12100
2006-12-07 16:00:00.288,155.0,156.75,154.28,156.25,170100
2006-12-08 16:00:00.288,156.0,158.6,156.0,157.4,59400
2006-12-11 16:00:00.288,157.45,157.45,154.5,156.25,60600
2006-12-12 16:00:00.288,155.25,159.25,155.25,156.75,67300
2006-12-13 16:00:00.288,157.5,160.0,157.5,160.0,27300
2006-12-14 16:00:00.288,160.55,160.55,158.75,158.75,37800
2006-12-15 16:00:00.288,159.8,162.0,155.5,160.0,72100
2006-12-18 16:00:00.288,160.0,161.5,158.25,158.45,36500
2006-12-19 16:00:00.288,159.5,160.2,159.25,160.0,33300
2006-12-20 16:00:00.288,160.5,162.1,159.75,162.0,20300
2006-12-21 16:00:00.288,162.0,163.25,160.5,162.85,23700
2006-12-22 16:00:00.288,162.55,166.75,162.0,165.1,30300
2006-12-26 16:00:00.288,165.35,171.8,165.35,171.8,40400
2006-12-27 16:00:00.288,172.5,174.95,171.55,174.6,27400
2006-12-28 16:00:00.288,175.0,181.3,171.75,172.8,15695
2006-12-29 16:00:00.288,172.8,179.25,170.05,174.15,29954
2007-01-03 16:00:00.288,178.6,178.8,167.5,168.0,80051
2007-01-04 16:00:00.288,166.6,171.0,163.5,166.8,14385
2007-01-05 16:00:00.288,165.0,167.35,148.15,149.25,48367
2007-01-08 16:00:00.288,130.05,164.0,130.05,158.85,108756
2007-01-09 16:00:00.288,180.0,180.0,160.05,165.95,114765
2007-01-10 16:00:00.288,164.35,169.4,151.7,162.95,46249
2007-01-11 16:00:00.288,170.6,172.45,165.25,169.55,47890
2007-01-12 16:00:00.288,172.5,174.9,165.7,169.1,54472
2007-01-16 16:00:00.288,171.5,174.75,169.25,170.25,52576
2007-01-17 16:00:00.288,170.0,171.1,168.61,170.7,37962
2007-01-18 16:00:00.288,167.5,170.5,158.75,163.5,25189
2007-01-19 16:00:00.288,164.45,171.25,163.1,168.9,34130
2007-01-22 16:00:00.288,170.0,170.0,162.5,162.75,43931
2007-01-23 16:00:00.288,161.9,169.95,160.0,168.15,79262
2007-01-24 16:00:00.288,169.0,170.95,168.3,169.25,61676
2007-01-25 16:00:00.288,169.3,170.0,166.7,168.95,20490
2007-01-26 16:00:00.288,168.8,169.1,164.65,166.1,26835
2007-01-29 16:00:00.288,169.95,170.0,166.65,169.5,25221
2007-01-30 16:00:00.288,169.5,169.75,167.55,168.3,87948
2007-01-31 16:00:00.288,168.5,170.85,168.0,170.75,71445
2007-02-01 16:00:00.288,170.85,172.5,168.17,171.0,51037
2007-02-02 16:00:00.288,171.1,174.0,169.4,172.05,34648
2007-02-05 16:00:00.288,173.8,173.8,167.55,170.65,30680
2007-02-06 16:00:00.288,171.0,172.5,168.25,171.0,41458
2007-02-07 16:00:00.288,172.0,174.0,169.25,174.0,52629
2007-02-08 16:00:00.288,174.0,175.0,165.8,171.5,91906
2007-02-09 16:00:00.288,171.5,172.3,167.9,171.85,59721
2007-02-12 16:00:00.288,167.95,175.65,167.95,171.7,47700
2007-02-13 16:00:00.288,172.95,175.0,170.75,171.5,98695
2007-02-14 16:00:00.288,170.95,187.4,169.9,178.9,161936
2007-02-15 16:00:00.288,179.95,183.4,173.25,176.0,99631
2007-02-16 16:00:00.288,175.95,182.0,175.5,181.3,33419
2007-02-20 16:00:00.288,181.3,185.35,179.3,183.8,66399
2007-02-21 16:00:00.288,182.8,185.0,181.25,183.5,41456
2007-02-22 16:00:00.288,183.75,183.75,175.1,183.55,35708
2007-02-23 16:00:00.288,182.5,183.35,176.0,181.6,29073
2007-02-26 16:00:00.288,183.0,184.35,175.0,176.5,34615
2007-02-27 16:00:00.288,172.75,176.35,170.45,172.2,38571
2007-02-28 16:00:00.288,168.65,173.7,168.55,170.8,48532
2007-03-01 16:00:00.288,170.0,179.2,169.05,172.5,26340
2007-03-02 16:00:00.288,170.1,176.05,168.85,169.0,29098
2007-03-05 16:00:00.288,165.55,167.4,160.8,161.9,38094
2007-03-06 16:00:00.288,165.0,180.0,160.0,176.3,44058
2007-03-07 16:00:00.288,176.3,177.68,170.0,174.3,68003
2007-03-08 16:00:00.288,175.35,179.8,173.75,174.05,32239
2007-03-09 16:00:00.288,175.7,179.7,168.3,176.55,25953
2007-03-12 16:00:00.288,183.7,183.7,171.2,176.55,32788
2007-03-13 16:00:00.288,177.65,180.5,169.95,174.95,53916
2007-03-14 16:00:00.288,174.75,177.4,168.7,173.55,65291
2007-03-15 16:00:00.288,173.55,177.95,170.6,174.45,50870
2007-03-16 16:00:00.288,174.4,178.5,171.15,174.35,59595
2007-03-19 16:00:00.288,171.8,175.75,163.55,172.15,34089
2007-03-20 16:00:00.288,172.2,177.35,172.2,174.0,41356
2007-03-21 16:00:00.288,166.1,182.7,166.1,181.25,23254
2007-03-22 16:00:00.288,181.6,184.35,179.95,182.35,23556
2007-03-23 16:00:00.288,182.1,192.85,179.9,190.3,47452
2007-03-26 16:00:00.288,189.2,191.85,189.2,190.8,17339
2007-03-27 16:00:00.288,191.7,199.95,191.7,198.25,38956
2007-03-28 16:00:00.288,197.0,207.0,189.1,189.75,71839
2007-03-29 16:00:00.288,194.15,194.15,186.1,187.0,22742
2007-03-30 16:00:00.288,185.55,191.6,185.55,190.75,43887
2007-04-02 16:00:00.288,192.3,192.3,178.3,181.4,57352
2007-04-03 16:00:00.288,183.3,189.4,180.25,189.4,28142
2007-04-04 16:00:00.288,189.5,189.5,185.8,186.15,45753
2007-04-05 16:00:00.288,164.75,175.0,163.8,173.1,135702
2007-04-09 16:00:00.288,173.75,183.95,172.5,181.3,86804
2007-04-10 16:00:00.288,180.85,180.85,176.75,176.8,11986
2007-04-11 16:00:00.288,176.8,179.7,175.0,175.75,28270
2007-04-12 16:00:00.288,174.2,175.55,170.65,173.15,67698
2007-04-13 16:00:00.288,174.4,179.95,173.15,177.55,14188
2007-04-16 16:00:00.288,177.8,188.55,177.8,185.1,14447
2007-04-17 16:00:00.288,177.5,185.1,177.5,181.3,14834
2007-04-18 16:00:00.288,180.0,182.95,173.2,174.65,20402
2007-04-19 16:00:00.288,172.8,184.4,164.25,171.35,37039
2007-04-20 16:00:00.288,174.1,174.2,170.5,173.3,26834
2007-04-23 16:00:00.288,169.7,173.5,169.7,173.5,22206
2007-04-24 16:00:00.288,173.5,174.7,170.35,170.5,16047
2007-04-25 16:00:00.288,171.9,177.25,168.75,176.85,19264
2007-04-26 16:00:00.288,176.05,176.85,169.3,176.55,17861
2007-04-27 16:00:00.288,179.95,179.95,173.0,177.4,15412
2007-04-30 16:00:00.288,177.75,177.85,171.25,172.1,28429
2007-05-01 16:00:00.288,170.95,175.9,170.45,172.1,18910
2007-05-02 16:00:00.288,171.75,183.5,171.75,181.9,15990
2007-05-03 16:00:00.288,182.25,187.45,179.5,185.9,32878
2007-05-04 16:00:00.288,185.55,186.0,176.05,177.45,19418
2007-05-07 16:00:00.288,177.4,186.3,177.4,181.8,19026
2007-05-08 16:00:00.288,181.25,183.95,176.65,183.95,23761
2007-05-09 16:00:00.288,183.15,184.3,172.95,182.4,8832
2007-05-10 16:00:00.288,180.45,185.0,177.1,177.15,21982
2007-05-11 16:00:00.288,178.25,180.95,175.4,177.8,7496
2007-05-14 16:00:00.288,172.0,187.05,172.0,180.0,17350
2007-05-15 16:00:00.288,180.2,184.65,177.7,178.05,31681
2007-05-16 16:00:00.288,179.25,183.95,179.25,182.45,6747
2007-05-17 16:00:00.288,183.8,184.9,181.95,182.5,39137
2007-05-18 16:00:00.288,183.05,194.3,181.0,192.8,52622
2007-05-21 16:00:00.288,195.3,196.35,190.2,193.8,26054
2007-05-22 16:00:00.288,192.7,199.5,191.75,195.4,22694
2007-05-23 16:00:00.288,195.3,199.4,188.85,192.2,26230
2007-05-24 16:00:00.288,190.2,195.3,183.15,184.55,16034
2007-05-25 16:00:00.288,184.95,189.9,184.95,187.25,11189
2007-05-29 16:00:00.288,188.3,194.75,187.25,194.2,42144
2007-05-30 16:00:00.288,192.5,199.45,192.5,196.1,27659
2007-05-31 16:00:00.288,195.8,198.7,194.0,195.95,37654
2007-06-01 16:00:00.288,195.0,202.75,195.0,202.75,32107
2007-06-04 16:00:00.288,201.6,204.5,199.6,202.6,66063
2007-06-05 16:00:00.288,200.8,212.15,200.8,205.75,37614
2007-06-06 16:00:00.288,203.55,209.9,198.25,206.25,13922
2007-06-07 16:00:00.288,204.45,208.1,199.2,206.93,23766
2007-06-08 16:00:00.288,208.85,213.85,204.5,210.05,18620
2007-06-11 16:00:00.288,210.0,214.75,209.95,211.4,28544
2007-06-12 16:00:00.288,209.9,212.5,206.33,206.8,65957
2007-06-13 16:00:00.288,206.45,213.05,206.45,210.85,24011
2007-06-14 16:00:00.288,211.9,212.75,210.65,212.05,19382
2007-06-15 16:00:00.288,216.05,216.1,204.45,206.45,84473
2007-06-18 16:00:00.288,205.1,215.6,203.0,213.35,21431
2007-06-19 16:00:00.288,211.1,218.5,209.0,216.9,21211
2007-06-20 16:00:00.288,216.25,216.25,211.35,212.95,29453
2007-06-21 16:00:00.288,211.45,213.5,211.15,211.7,63588
2007-06-22 16:00:00.288,205.1,217.25,205.1,211.75,186012
2007-06-25 16:00:00.288,212.0,214.55,204.9,207.8,44477
2007-06-26 16:00:00.288,209.7,213.75,205.35,210.76,30332
2007-06-27 16:00:00.288,209.0,217.5,208.25,216.3,14581
2007-06-28 16:00:00.288,216.75,224.4,215.4,221.55,44493
2007-06-29 16:00:00.288,221.55,226.7,213.7,224.85,54792
2007-07-02 16:00:00.288,225.45,228.9,220.65,223.05,98505
2007-07-03 16:00:00.288,224.15,225.8,215.6,224.25,46969
2007-07-05 16:00:00.288,225.35,228.65,222.7,224.85,99412
2007-07-06 16:00:00.288,224.5,226.25,224.05,226.2,34095
2007-07-09 16:00:00.288,226.25,227.0,219.55,225.15,69632
2007-07-10 16:00:00.288,220.85,225.7,220.2,224.5,48615
2007-07-11 16:00:00.288,223.75,230.25,221.3,225.35,72386
2007-07-12 16:00:00.288,227.25,227.25,224.25,225.45,57205
2007-07-13 16:00:00.288,225.8,230.0,225.6,227.4,32885
2007-07-16 16:00:00.288,230.55,230.55,221.5,221.85,34291
2007-07-17 16:00:00.288,220.0,226.85,218.15,219.65,67242
2007-07-18 16:00:00.288,218.0,225.5,216.15,218.5,47982
2007-07-19 16:00:00.288,220.0,222.25,208.1,219.85,34170
2007-07-20 16:00:00.288,219.35,223.6,208.35,218.3,36396
2007-07-23 16:00:00.288,215.0,221.05,207.5,215.35,45229
2007-07-24 16:00:00.288,211.45,218.55,210.8,216.5,47734
2007-07-25 16:00:00.288,215.35,221.3,210.1,215.15,40982
2007-07-26 16:00:00.288,219.35,234.55,219.35,230.55,127011
2007-07-27 16:00:00.288,218.05,232.88,218.05,225.65,150458
2007-07-30 16:00:00.288,228.7,244.65,227.6,230.65,59192
2007-07-31 16:00:00.288,233.45,238.0,232.4,235.05,97757
2007-08-01 16:00:00.288,237.0,246.3,231.7,234.3,117808
2007-08-02 16:00:00.288,236.6,242.4,233.35,241.95,108882
2007-08-03 16:00:00.288,239.1,248.25,234.5,236.0,83512
2007-08-06 16:00:00.288,232.9,239.4,232.9,234.75,66666
2007-08-07 16:00:00.288,234.35,237.45,231.4,233.6,150274
2007-08-08 16:00:00.288,236.7,237.9,230.0,234.4,118577
2007-08-09 16:00:00.288,228.95,234.25,219.9,220.15,95653
2007-08-10 16:00:00.288,221.25,221.55,211.25,216.75,117502
2007-08-13 16:00:00.288,225.0,234.15,222.3,227.5,113280
2007-08-14 16:00:00.288,234.8,237.6,226.1,228.45,61760
2007-08-15 16:00:00.288,230.35,242.2,229.05,235.85,72835
2007-08-16 16:00:00.288,239.95,244.55,228.9,240.0,52307
2007-08-17 16:00:00.288,242.7,248.9,230.75,235.5,57832
2007-08-20 16:00:00.288,237.45,240.45,233.2,234.75,50416
2007-08-21 16:00:00.288,234.65,234.95,225.8,231.55,32957
2007-08-22 16:00:00.288,238.55,240.95,229.25,234.25,48642
2007-08-23 16:00:00.288,234.2,234.2,225.45,229.05,32985
2007-08-24 16:00:00.288,229.95,233.6,225.5,229.05,29592
2007-08-27 16:00:00.288,228.55,235.8,215.5,217.5,54114
2007-08-28 16:00:00.288,217.25,217.25,207.4,209.15,65243
2007-08-29 16:00:00.288,209.35,216.9,209.2,215.35,78313
2007-08-30 16:00:00.288,213.7,234.5,201.8,229.0,111373
2007-08-31 16:00:00.288,231.5,235.8,221.0,234.6,148542
2007-09-04 16:00:00.288,233.1,237.5,215.4,229.0,88036
2007-09-05 16:00:00.288,227.1,230.5,221.8,228.9,97420
2007-09-06 16:00:00.288,228.7,234.9,224.0,230.0,90609
2007-09-07 16:00:00.288,226.1,235.9,220.5,226.1,119781
2007-09-10 16:00:00.288,228.3,229.3,214.0,224.6,80947
2007-09-11 16:00:00.288,224.1,233.9,220.1,231.8,86596
2007-09-12 16:00:00.288,234.0,237.5,229.1,236.3,98085
2007-09-13 16:00:00.288,235.6,255.3,235.6,249.5,150798
2007-09-14 16:00:00.288,247.0,253.1,241.5,250.0,61025
2007-09-17 16:00:00.288,251.7,255.3,243.4,254.4,136326
2007-09-18 16:00:00.288,256.8,270.7,246.1,270.2,94860
2007-09-19 16:00:00.288,270.0,273.5,264.9,265.9,77119
2007-09-20 16:00:00.288,266.2,270.0,261.3,265.4,106299
2007-09-21 16:00:00.288,265.2,279.9,264.9,275.2,384314
2007-09-24 16:00:00.288,275.2,280.3,272.3,276.3,82095
2007-09-25 16:00:00.288,276.5,276.5,264.8,272.8,86812
2007-09-26 16:00:00.288,275.4,280.6,270.8,277.5,44600
2007-09-27 16:00:00.288,278.1,281.0,273.0,276.8,40745
2007-09-28 16:00:00.288,276.0,278.6,271.7,273.8,97965
2007-10-01 16:00:00.288,273.2,293.5,272.5,293.1,177594
2007-10-02 16:00:00.288,294.0,294.0,278.3,290.3,197543
2007-10-03 16:00:00.288,290.3,293.9,277.4,277.4,200679
2007-10-04 16:00:00.288,298.5,312.9,282.5,309.7,530029
2007-10-05 16:00:00.288,318.8,325.0,301.58,320.1,315040
2007-10-08 16:00:00.288,320.1,325.7,310.2,325.7,230778
2007-10-09 16:00:00.288,320.0,335.1,313.9,318.9,228518
2007-10-10 16:00:00.288,320.0,320.0,308.6,312.0,194682
2007-10-11 16:00:00.288,314.2,319.4,305.4,310.8,159809
2007-10-12 16:00:00.288,310.0,318.9,305.0,310.0,135911
2007-10-15 16:00:00.288,313.2,316.4,294.8,303.3,232110
2007-10-16 16:00:00.288,303.6,303.6,282.3,299.2,282766
2007-10-17 16:00:00.288,300.7,310.0,294.2,298.8,111368
2007-10-18 16:00:00.288,298.8,302.3,289.2,301.5,183667
2007-10-19 16:00:00.288,301.6,301.6,287.5,291.8,112735
2007-10-22 16:00:00.288,289.3,298.1,283.8,295.2,135455
2007-10-23 16:00:00.288,302.4,308.5,283.7,292.4,228519
2007-10-24 16:00:00.288,289.7,297.0,283.9,289.4,116306
2007-10-25 16:00:00.288,292.5,307.0,286.4,300.8,152346
2007-10-26 16:00:00.288,302.9,333.1,302.9,332.7,291010
2007-10-29 16:00:00.288,332.7,332.7,309.02,320.2,215435
2007-10-30 16:00:00.288,316.5,326.4,314.4,315.6,223043
2007-10-31 16:00:00.288,310.0,327.5,298.5,321.9,165741
2007-11-01 16:00:00.288,319.6,323.9,300.8,303.7,144824
2007-11-02 16:00:00.288,311.9,322.4,299.1,318.6,143940
2007-11-05 16:00:00.288,304.8,322.5,304.6,320.5,150605
2007-11-06 16:00:00.288,322.6,346.5,313.5,343.5,277168
2007-11-07 16:00:00.288,347.3,347.3,321.9,323.6,157563
2007-11-08 16:00:00.288,328.2,332.5,315.9,327.3,212467
2007-11-09 16:00:00.288,325.2,334.9,321.9,324.6,173240
2007-11-12 16:00:00.288,327.9,334.5,311.3,324.5,189025
2007-11-13 16:00:00.288,322.4,324.4,300.0,310.0,260791
2007-11-14 16:00:00.288,310.0,313.3,300.1,303.5,225800
2007-11-15 16:00:00.288,303.5,312.7,300.8,307.2,190095
2007-11-16 16:00:00.288,305.3,311.7,300.0,307.5,103649
2007-11-19 16:00:00.288,304.8,307.0,291.3,301.0,129404
2007-11-20 16:00:00.288,300.9,306.6,288.5,295.0,73230
2007-11-21 16:00:00.288,294.3,300.1,288.5,296.4,75002
2007-11-23 16:00:00.288,298.2,319.9,291.6,317.3,56729
2007-11-26 16:00:00.288,318.1,322.0,293.0,294.5,129438
2007-11-27 16:00:00.288,296.0,302.4,285.7,288.7,270174
2007-11-28 16:00:00.288,291.3,294.4,288.0,292.4,170280
2007-11-29 16:00:00.288,292.3,302.0,289.3,302.0,82563
2007-11-30 16:00:00.288,308.7,310.0,298.8,298.8,179050
2007-12-03 16:00:00.288,325.0,331.0,305.3,306.3,266470
2007-12-04 16:00:00.288,308.5,312.9,302.8,304.9,90291
2007-12-05 16:00:00.288,311.0,314.9,299.0,302.8,104515
2007-12-06 16:00:00.288,302.8,337.5,302.5,329.0,186257
2007-12-07 16:00:00.288,336.0,336.0,323.8,332.9,126477
2007-12-10 16:00:00.288,334.3,339.7,333.0,337.8,129858
2007-12-11 16:00:00.288,338.1,348.3,333.1,333.8,180486
2007-12-12 16:00:00.288,339.2,354.0,335.9,342.6,120184
2007-12-13 16:00:00.288,339.0,343.5,336.0,342.4,94055
2007-12-14 16:00:00.288,339.5,339.5,333.5,334.3,67413
2007-12-17 16:00:00.288,334.5,339.2,325.0,327.8,133404
2007-12-18 16:00:00.288,349.3,357.8,339.9,357.8,335867
2007-12-19 16:00:00.288,359.8,369.6,356.0,357.9,200519
2007-12-20 16:00:00.288,362.3,376.3,354.5,376.2,646899
2007-12-21 16:00:00.288,382.0,384.9,370.4,380.0,377851
2007-12-24 16:00:00.288,389.7,390.0,360.3,361.3,133819
2007-12-26 16:00:00.288,363.0,379.9,360.1,376.5,241786
2007-12-27 16:00:00.288,391.7,391.9,370.0,373.5,189654
2007-12-28 16:00:00.288,380.0,380.1,370.8,372.6,134023
2007-12-31 16:00:00.288,375.6,378.6,351.5,365.8,258674
2008-01-02 16:00:00.288,346.8,349.4,332.2,349.4,358872
2008-01-03 16:00:00.288,344.0,361.9,336.4,340.0,297922
2008-01-04 16:00:00.288,333.3,343.0,322.4,329.8,305472
2008-01-07 16:00:00.288,325.9,334.3,315.1,332.5,279778
2008-01-08 16:00:00.288,335.4,359.5,331.5,344.9,410194
2008-01-09 16:00:00.288,333.1,351.0,327.5,350.1,310882
2008-01-10 16:00:00.288,339.8,365.2,339.7,354.8,265164
2008-01-11 16:00:00.288,353.2,361.0,350.1,352.8,213642
2008-01-14 16:00:00.288,357.3,360.4,341.5,346.2,155235
2008-01-15 16:00:00.288,339.2,353.4,333.8,348.2,183038
2008-01-16 16:00:00.288,346.6,358.9,338.0,341.2,287348
2008-01-17 16:00:00.288,341.6,348.1,310.0,317.5,311701
2008-01-18 16:00:00.288,317.0,321.2,299.0,301.4,230643
2008-01-22 16:00:00.288,293.0,308.2,277.3,300.2,280859
2008-01-23 16:00:00.288,294.3,312.0,282.1,310.9,214709
2008-01-24 16:00:00.288,311.5,323.6,307.1,307.2,169527
2008-01-25 16:00:00.288,312.3,321.8,298.0,303.2,130852
2008-01-28 16:00:00.288,300.6,309.7,289.8,307.6,124552
2008-01-29 16:00:00.288,308.2,309.4,300.0,306.1,147738
2008-01-30 16:00:00.288,302.7,311.4,295.8,297.2,125018
2008-01-31 16:00:00.288,296.9,306.0,291.4,300.5,86517
2008-02-01 16:00:00.288,301.3,320.0,301.3,318.5,174636
2008-02-04 16:00:00.288,319.2,319.2,301.5,301.6,134396
2008-02-05 16:00:00.288,301.6,301.6,289.2,292.4,122470
2008-02-06 16:00:00.288,313.5,330.0,307.8,319.0,295698
2008-02-07 16:00:00.288,319.6,321.0,307.5,314.6,178244
2008-02-08 16:00:00.288,312.3,322.5,309.5,314.7,122456
2008-02-11 16:00:00.288,317.5,337.8,317.4,332.4,259165
2008-02-12 16:00:00.288,332.4,334.32,324.0,327.2,171521
2008-02-13 16:00:00.288,329.8,330.0,322.7,325.0,154863
2008-02-14 16:00:00.288,325.2,331.0,315.6,318.3,241644
2008-02-15 16:00:00.288,315.9,315.9,305.0,307.3,118464
2008-02-19 16:00:00.288,309.3,321.8,308.4,315.5,148950
2008-02-20 16:00:00.288,311.7,314.9,305.0,307.4,87952
2008-02-21 16:00:00.288,308.4,309.0,261.16,274.6,470118
2008-02-22 16:00:00.288,274.0,294.4,266.8,291.9,322307
2008-02-25 16:00:00.288,290.4,300.9,286.2,300.5,118450
2008-02-26 16:00:00.288,297.2,318.4,290.8,318.4,171622
2008-02-27 16:00:00.288,315.1,320.1,299.4,310.5,234034
2008-02-28 16:00:00.288,310.0,317.9,309.05,315.5,154696
2008-02-29 16:00:00.288,310.6,312.4,304.6,304.9,133687
2008-03-03 16:00:00.288,303.0,314.1,303.0,311.4,149234
2008-03-04 16:00:00.288,307.5,316.6,306.9,315.3,117094
2008-03-05 16:00:00.288,317.5,333.1,308.3,324.4,185990
2008-03-06 16:00:00.288,322.0,327.0,314.5,316.5,109455
2008-03-07 16:00:00.288,314.6,321.0,309.0,309.5,96018
2008-03-10 16:00:00.288,312.2,320.9,306.6,309.6,171923
2008-03-11 16:00:00.288,318.8,318.9,304.87,310.0,251171
2008-03-12 16:00:00.288,308.6,323.8,308.6,317.9,138556
2008-03-13 16:00:00.288,315.1,346.1,313.6,345.2,281490
2008-03-14 16:00:00.288,340.5,350.0,321.2,331.6,234388
2008-03-17 16:00:00.288,324.9,324.9,313.6,318.1,159517
2008-03-18 16:00:00.288,324.9,337.5,314.0,319.0,181282
2008-03-19 16:00:00.288,319.6,323.6,316.08,317.0,121883
2008-03-20 16:00:00.288,318.1,320.5,302.2,310.4,406804
2008-03-24 16:00:00.288,304.1,322.5,304.1,312.9,164210
2008-03-25 16:00:00.288,313.9,316.8,307.0,316.8,133659
2008-03-26 16:00:00.288,316.3,321.0,314.2,320.1,242302
2008-03-27 16:00:00.288,319.2,323.95,312.5,315.3,151486
2008-03-28 16:00:00.288,315.3,319.6,307.2,311.2,155045
2008-03-31 16:00:00.288,303.8,309.5,263.0,273.0,437649
2008-04-01 16:00:00.288,228.9,297.7,224.8,285.5,1545923
2008-04-02 16:00:00.288,280.2,303.6,280.2,302.7,330461
2008-04-03 16:00:00.288,301.0,301.0,297.1,299.7,321395
2008-04-04 16:00:00.288,303.1,303.1,297.1,298.6,250881
2008-04-07 16:00:00.288,297.8,299.9,292.3,296.2,142700
2008-04-08 16:00:00.288,293.1,301.2,292.4,300.4,283707
2008-04-09 16:00:00.288,300.4,301.5,297.5,299.8,160526
2008-04-10 16:00:00.288,301.0,314.1,299.2,312.2,210059
2008-04-11 16:00:00.288,310.0,311.56,299.7,301.8,127062
2008-04-14 16:00:00.288,300.1,303.9,294.6,302.8,162097
2008-04-15 16:00:00.288,304.2,315.9,301.0,308.4,160554
2008-04-16 16:00:00.288,312.1,316.1,292.7,311.4,238739
2008-04-17 16:00:00.288,314.0,319.3,311.6,316.0,239515
2008-04-18 16:00:00.288,319.5,321.4,302.9,312.9,279938
2008-04-21 16:00:00.288,311.0,313.0,307.5,312.9,398542
2008-04-22 16:00:00.288,310.8,313.2,303.9,306.6,153233
2008-04-23 16:00:00.288,307.8,311.2,300.0,311.0,94334
2008-04-24 16:00:00.288,309.7,309.7,297.4,305.2,161917
2008-04-25 16:00:00.288,307.4,310.0,302.9,308.0,101280
2008-04-28 16:00:00.288,308.4,310.0,302.0,303.8,120937
2008-04-29 16:00:00.288,303.8,309.8,297.4,297.7,91785
2008-04-30 16:00:00.288,298.8,304.5,296.2,297.3,130649
2008-05-01 16:00:00.288,297.2,306.1,297.2,305.2,110930
2008-05-02 16:00:00.288,306.4,307.7,301.5,303.5,114771
2008-05-05 16:00:00.288,301.8,302.8,296.1,296.6,77122
2008-05-06 16:00:00.288,295.0,295.65,290.9,293.0,84422
2008-05-07 16:00:00.288,292.8,292.8,285.9,285.9,91081
2008-05-08 16:00:00.288,287.2,295.6,284.3,291.2,84095
2008-05-09 16:00:00.288,288.8,290.2,282.4,290.0,69333
2008-05-12 16:00:00.288,293.4,296.2,287.5,295.6,199555
2008-05-13 16:00:00.288,294.9,298.5,291.1,296.9,50820
2008-05-14 16:00:00.288,297.1,299.8,293.0,297.8,60875
2008-05-15 16:00:00.288,297.4,297.4,294.6,295.5,81119
2008-05-16 16:00:00.288,297.2,297.2,289.0,290.3,91811
2008-05-19 16:00:00.288,289.8,291.2,270.0,280.3,140867
2008-05-20 16:00:00.288,279.6,281.7,272.2,272.2,113267
2008-05-21 16:00:00.288,272.9,282.5,271.7,278.7,140780
2008-05-22 16:00:00.288,278.5,291.5,277.7,291.5,97351
2008-05-23 16:00:00.288,291.7,292.7,285.9,289.7,165254
2008-05-27 16:00:00.288,290.6,293.6,287.5,290.8,144647
2008-05-28 16:00:00.288,293.1,305.0,293.1,305.0,344126
2008-05-29 16:00:00.288,303.7,317.7,303.7,315.5,133976
2008-05-30 16:00:00.288,315.3,320.8,310.8,320.4,127516
2008-06-02 16:00:00.288,319.6,322.8,306.6,311.2,117632
2008-06-03 16:00:00.288,312.9,317.6,307.75,309.4,114284
2008-06-04 16:00:00.288,308.0,323.3,306.3,321.6,141216
2008-06-05 16:00:00.288,321.2,339.3,319.7,334.7,245098
2008-06-06 16:00:00.288,334.8,334.8,314.5,315.1,151784
2008-06-09 16:00:00.288,315.1,323.8,310.6,321.3,83106
2008-06-10 16:00:00.288,320.2,323.4,313.5,319.3,109355
2008-06-11 16:00:00.288,318.0,319.9,311.8,318.1,75396
2008-06-12 16:00:00.288,320.0,325.5,319.2,322.0,132357
2008-06-13 16:00:00.288,324.9,336.5,321.0,336.5,219902
2008-06-16 16:00:00.288,335.0,336.3,329.5,334.7,111259
2008-06-17 16:00:00.288,334.7,340.0,333.8,338.0,72205
2008-06-18 16:00:00.288,335.5,345.3,334.6,344.3,122515
2008-06-19 16:00:00.288,340.9,350.0,340.9,344.0,206255
2008-06-20 16:00:00.288,341.5,350.0,340.8,345.1,211759
2008-06-23 16:00:00.288,347.8,350.0,341.8,346.0,159059
2008-06-24 16:00:00.288,341.2,347.5,340.0,340.0,108309
2008-06-25 16:00:00.288,340.3,346.3,340.3,345.2,111513
